greeninnovation,integrity,quality,respect,teamwork,document_length,Doc_ID
78.07585741680238,36.06295016622792,28.465679627997382,10.142446795612033,18.738286678572816,1706.0,121077-10/9/2014
100.82869537607729,28.57911499732316,60.68056942544285,60.0427056846317,31.91768944960855,2320.0,121077-30/10/2014
220.60256081140372,34.211002454121065,85.03244307658926,21.052601466738324,45.56841493605339,2245.0,121077-17/11/2014
130.16426886963657,43.27650832401711,55.39441844168342,30.947517271372586,10.874811498665316,2218.0,121077-21/11/2014
35.155649695411114,7.386233898505926,15.063211070987027,10.335229017992692,27.202666627163396,986.0,121077-11/12/2014
75.81227638118764,14.253784679358434,34.13683708680966,4.9190386666581,6.052846368013131,2237.0,121077-22/1/2015
39.26151155034331,16.080356330825197,22.41219703732773,9.949173763699909,27.584892502380725,1688.0,121077-12/2/2015
48.651908239475915,28.836632215852738,43.83369367443367,56.05731668004151,36.04847196826722,2068.0,121077-23/4/2015
90.96937401601537,20.777491337193045,46.36270677560094,32.302122949521774,13.72520028457699,2086.0,121077-23/7/2015
59.56634075801651,26.965260982992696,53.883739163340955,15.788605019198988,16.86423236652022,1880.0,121077-15/8/2015
107.83007219169976,41.08890412284865,41.25756028358445,23.83874697465823,27.156589643233158,1587.0,121077-17/8/2015
92.38853619562542,29.577316205670947,63.57629801798606,9.197602075566529,43.59032098738809,2296.0,121077-10/9/2015
74.69328494432071,23.156123406778086,40.212404865095365,14.865983755017098,28.677633973479224,1924.0,121077-29/10/2015
212.5399503491396,24.640800144922608,76.3662787382264,50.87361163690951,37.897787267849985,2293.0,121077-15/11/2015
85.02132185554127,10.799626636723527,37.71096069642938,14.116367285645673,13.516970562645259,986.0,121077-2/12/2015
30.76298573945533,16.209184001287458,24.02656179764366,8.517527032621652,1.1196759771768465,1742.0,121077-5/2/2016
45.09223857868712,33.064005809448645,15.430191532617176,20.474311087819608,12.664696781749086,1813.0,121077-11/2/2016
68.47137474183066,15.979555207687499,38.8172470981273,25.209320622906173,15.84667478180189,2286.0,121077-21/4/2016
69.9978069463296,26.86270014428441,51.468180598279474,16.504694849624627,18.810808014875555,2247.0,121077-21/7/2016
32.59976736048526,34.33646346643217,14.061072398672843,19.084123988597018,17.09580236912897,1662.0,121077-8/9/2016
92.79182726001139,13.684452836425868,41.59639823614625,5.5170278607906695,49.86860104482091,2270.0,121077-27/10/2016
140.0744494557551,85.66895503224174,41.28201076727926,43.216530296423215,122.86887920346354,2345.0,121077-21/11/2016
85.47181639757318,25.119623386956512,52.54101584192718,12.889375494981536,35.52877356239887,2272.0,121077-26/1/2017
65.68576480835804,33.52227899690173,22.146661734569683,7.756485960615523,2.8705209292728457,1715.0,121077-15/2/2017
52.485340491744026,15.497364003680472,42.93850671217055,35.55772738406777,19.617660348968133,2123.0,121077-27/4/2017
99.11256402897146,36.81574736183639,40.634810198854325,41.11899557338629,24.738712983648085,2246.0,121077-27/7/2017
121.6890033760109,15.03387632444054,68.63890248339042,25.4794999840738,9.785285190613186,2127.0,121077-27/10/2017
126.6874883295222,39.166303618111854,82.21727691118183,53.86861232843226,47.398869331051465,1885.0,121077-7/12/2017
141.77244040138766,35.872034475425245,63.41102625709793,27.147771208694714,38.766347209491585,2244.0,121077-25/1/2018
86.49880774775615,26.1031820064141,85.78233982935922,12.997025123354412,8.08194081656451,2234.0,121077-2/5/2018
229.89606341985433,71.16314546003153,52.046184762884,51.813780532367716,32.838830080139196,2076.0,121077-4/6/2018
97.69595586399005,34.83198120306518,26.830166054192343,13.405297179392687,9.322460573246474,1459.0,121077-11/6/2018
114.67041000788636,42.49280943832032,68.47809383408924,50.07181013376304,36.86216926004845,2238.0,121077-1/8/2018
99.11283832387441,38.415012959005054,27.053722987527195,8.780056691003823,30.39086011576504,1853.0,121077-17/9/2018
279.5171227324545,47.25809498596482,77.57401969169284,49.07319970160029,22.08264682772911,2286.0,121077-10/10/2018
74.8304967878353,7.751091935734991,58.3477921086948,29.86526917913314,27.50444621505517,2246.0,121077-25/10/2018
95.38250462722115,16.349950205922013,17.788431391354628,4.983863640881419,26.780687399779026,1500.0,121077-12/12/2018
99.8697528270749,13.734860037033858,48.29235321483063,58.251608262284556,7.576402258530798,2275.0,121077-25/1/2019
105.49786336679612,16.24863787182462,74.96569706558418,39.69178314231458,40.28162931714807,2160.0,121077-12/3/2019
0.7324921336068163,5.398961809866966,3.290102471905446,0.0,5.592160973256448,223.0,121077-20/3/2019
97.51851526694851,25.753403767397952,57.65100144147854,22.252272230258825,30.561484424304318,2212.0,121077-26/4/2019
127.73673885436142,24.778507116036877,47.70287942619257,30.5223295360366,24.40882379641318,2134.0,121077-28/5/2019
128.6828437974611,38.01573129303464,46.26179414118701,49.56270307804883,11.44351579225927,1840.0,121077-12/6/2019
88.84824216292685,29.82990750248217,23.538887403992632,23.472566583542346,19.53292654751562,2097.0,121077-27/6/2019
92.5684743805137,83.70514347934721,64.49079108658196,27.791692940213792,43.60216703877125,2258.0,121077-3/7/2019
84.27355007455373,13.845897686764168,70.15864662092838,21.080851643959853,17.285313866391622,2298.0,121077-30/7/2019
82.19523786966178,20.530874119099913,29.311761163462226,12.81186492611805,16.534899851994716,1216.0,121077-27/8/2019
128.57312462983293,42.94731147704451,63.59532329829809,34.895663605591785,74.47502118581276,2280.0,121077-28/10/2019
67.18512948016513,41.848403995569086,41.57604592444945,18.470255720149517,24.34745637074701,1472.0,121077-18/12/2019
263.64744775693276,49.13517635355062,79.99260577672534,48.59746285677562,12.202086022275925,2318.0,121077-7/1/2020
145.56502500933374,21.99724731257525,52.288820992120144,41.928359730588504,34.41441977769499,2335.0,121077-29/1/2020
0.0,1.2045941582069508,0.0,0.0,0.0,140.0,121077-16/3/2020
185.81704069463507,58.91446871856948,75.86850244687732,141.908081615792,43.29897693530131,2356.0,121077-11/6/2020
66.6828060373182,26.719586720740327,13.406204546186753,8.105995356773002,7.7938056158526745,1176.0,121077-12/6/2020
165.86278926326963,32.62218642692976,53.835497918266206,14.729635672827213,9.756063235239393,1623.0,121077-21/7/2020
45.77230397685308,9.219569644012891,19.056606812291726,27.19361292027101,18.107535418333352,921.0,121077-18/8/2020
282.26277272372107,47.78169264690154,95.9440530044932,52.25917155972592,37.097306761929154,2283.0,121077-31/8/2020
296.72358016478324,65.67487487166179,79.27333809806386,25.487250541415467,98.42254496501201,2203.0,121077-12/10/2020
181.87713825616635,16.12452386413625,104.93761089145086,15.200217842228348,45.900515477505095,2290.0,121077-26/10/2020
322.50704409235107,81.98535621025415,82.65891806863013,44.762913119512056,7.35450344414118,2222.0,121077-19/11/2020
23.794838460210727,18.632705107394994,60.72370410660546,0.7498261517781655,7.6313760606595125,2105.0,121080-20/6/2008
27.326784609775125,15.368812472664338,94.24044307942248,7.400069163297633,20.63723251659102,2325.0,121080-22/8/2008
42.401756365690574,45.80550445855416,52.38274381635422,23.854895588036463,9.273611602759024,2358.0,121080-20/3/2009
25.874194680507873,27.415167512290008,56.85301070554847,9.409314436760331,19.614599236932264,2347.0,121080-23/6/2009
50.929864772089815,26.785867512483016,36.53999496563143,6.642091717484952,6.447606923484094,2311.0,121080-15/9/2009
24.081871549016064,29.037724794054355,82.92949127128244,21.12121610649681,9.291403121946683,2277.0,121080-10/12/2009
24.91813262175134,23.509753750850468,36.920744625988306,18.140686319266827,10.87124419202199,1679.0,121080-5/1/2010
20.482934345537572,9.28311145554928,61.342376844276224,22.128984600231163,18.04215658779804,1125.0,121080-31/3/2010
10.384474052739762,10.430066323554662,20.144080639154442,13.93503485550598,4.163197277569005,1300.0,121080-2/7/2010
14.746894449113134,26.77736480011633,16.635610364235838,27.141547465041327,10.419776979147226,1312.0,121080-20/9/2010
58.56324921154505,38.163183088435176,99.39889182536373,22.296854558045357,47.015382499876594,2087.0,121080-5/11/2010
27.8905390862668,15.386332497572047,30.44552659848271,4.237070862710266,20.990144393776127,1474.0,121080-16/3/2011
6.5244328396857405,12.79385998589313,3.0307621343878655,34.24811356200415,21.255815540226113,413.0,121080-11/5/2011
32.15365688792801,16.818580494916905,9.394453254000991,33.4434713571239,12.27770512631764,995.0,121080-6/8/2011
31.5235480685695,8.893540949784516,26.411066344287402,19.332399756789624,12.9919491856881,1252.0,121080-9/1/2012
38.493704540177,28.962411134095888,30.869004709383486,34.227318336019806,33.89617834692916,1915.0,121080-10/4/2012
18.783687516452446,80.00125978498343,17.681479561325123,15.413409018639795,20.647390439988712,1768.0,121080-14/5/2012
1.2127910986881674,0.6575711318451897,4.406089758909738,0.7498261517781655,0.0,765.0,121080-11/8/2012
25.802597502922982,1.3611520464100257,13.405263044555142,20.008266255104626,19.73446383034861,940.0,121080-9/11/2012
30.74757034137791,17.705583061615425,27.976859012563924,19.2167534596038,9.984410062267678,1101.0,121080-1/2/2013
115.00119697837465,75.83243934438616,153.23553992436308,63.84354809595833,49.25588473362673,6841.0,122255-20/6/2008
45.022020481452614,37.09113356287561,80.07213406638527,41.432774311049776,46.276137417594256,2312.0,122255-22/8/2008
18.594399892701624,30.40137383712396,54.51873394839561,16.14180512027198,29.048028833609298,4465.0,124046-20/6/2008
7.232828172549826,5.708272211717723,14.646321695712855,13.780109691990635,5.988017294082719,1320.0,124046-24/8/2008
25.257625552025257,17.071998568109844,6.803493932126276,43.2863682087515,7.2405328316436215,2187.0,124046-7/11/2008
23.865242296764098,24.032761958167093,12.185377909850331,6.625482639867828,0.3155844874595763,1986.0,124046-27/2/2009
19.6222686962583,16.965909306936215,14.43398766623997,9.745299606381952,3.3187127143417356,2058.0,124046-10/7/2009
3.4477430932112707,22.113979934348926,5.188967228917717,4.096348086330067,16.738704639655356,1613.0,124046-24/9/2009
5.720283385288023,6.78355794076396,3.6311419605076543,0.37491307588908274,8.474304306326422,1284.0,124046-13/2/2010
12.473788149582376,16.188720011105794,9.62280042499279,0.7498261517781655,0.15779224372978815,1242.0,124046-19/2/2010
15.342403179655525,6.889086841955073,12.532825661582319,8.592324058965563,13.142404017270596,1173.0,124046-4/5/2010
0.9396960506332481,8.445224801570534,2.4887597307643077,13.317361385843121,0.3155844874595763,913.0,124046-3/8/2010
4.21580744217687,7.584552476260552,8.809423892415413,7.062403926406978,9.34426645815849,1653.0,124046-1/11/2010
1.36666563649687,1.2616811252660316,0.0,0.0,0.0,812.0,124046-24/2/2011
6.50301866835692,8.832953083942833,12.900174266663603,4.019054985810039,3.0964504621832543,1363.0,124046-11/5/2011
6.853640149290298,11.891328324977069,32.212115809048946,17.746137601807476,4.108637451503482,1453.0,124046-28/7/2011
7.337862912395532,17.35183256437756,16.791462547912815,28.372711350319552,3.4943702929084153,1490.0,124046-25/1/2012
9.842735881811727,3.4595047173657374,14.783901830970882,8.498678912873679,3.6521625366382033,1874.0,124046-5/3/2012
1.9172056327308322,19.369946734591824,3.0283634754430917,6.528166373687336,6.571227139192492,1068.0,124046-20/4/2012
6.913091384383926,7.757759263494311,10.908648220869914,10.334657858526349,8.997422464331628,1406.0,124046-2/5/2012
30.9469218064675,16.72826728014358,9.60940555843555,9.843549543680178,7.7281977746022035,1487.0,124046-21/5/2012
12.53418768037611,16.209576111881706,50.45452552519672,13.856319935811658,6.329371721389817,2243.0,124046-3/8/2012
2.6139655295911406,10.651680412978866,2.0768418283530377,15.199821460178594,0.4733767311893644,1304.0,124046-30/10/2012
9.973380816612025,16.66696291890218,2.8763392896387225,13.77824454621696,1.5942580801027515,1315.0,124046-17/2/2013
36.735245074881846,40.988491885328685,8.361093870541435,21.73778874743604,17.817928056425842,1448.0,124046-10/3/2013
7.554828048115052,12.724791797706553,2.5380279318928674,13.77824454621696,3.4943702929084153,1462.0,124046-30/4/2013
22.780415907707383,12.322361977486697,10.261102546982176,7.93974959159758,11.548500409465554,1317.0,124046-20/5/2013
11.725898951640248,10.35699937389916,23.02565001125901,12.938742705367293,6.153713692568153,1442.0,124046-31/7/2013
1.3656374796710677,26.83454918041034,15.001451341279795,11.640039533530894,4.7215775699557,1642.0,124046-28/11/2013
40.73240802160667,6.564889438677936,14.943199321311429,9.639932700594795,6.573060378454592,1856.0,124046-12/2/2014
10.88564817353322,20.42882787680429,21.838530324698127,12.267220230657998,0.3155844874595763,2022.0,124046-27/2/2014
17.764867143563823,12.941325470214565,11.15462640137286,21.444256871600818,0.0,1549.0,124046-27/5/2014
16.918040871552456,20.818764646865464,17.544709654760826,4.717719207368681,6.391284459085057,2172.0,124046-29/5/2014
28.815597639558717,17.622399793153114,35.63602353594411,7.264035348997563,0.0,1854.0,124046-5/8/2014
2.7657569843078216,11.877720836016262,16.040530463479815,13.811442599270693,0.15779224372978815,1564.0,124046-3/11/2014
6.34008821128029,23.66657004865703,7.687825414498247,18.225966648493642,5.514676781508755,1641.0,124046-27/2/2015
23.458095713559786,12.583843861870475,2.79247049588925,28.405909403373286,3.403699046774949,1200.0,124046-8/5/2015
8.426921620118193,21.048836848675705,5.665792903805569,35.943574137111725,20.440425372509022,1509.0,124046-7/8/2015
3.5971505888127213,22.159764676667635,8.29788808857223,37.21809476255355,1.4855637205095913,2197.0,124046-4/11/2015
4.289968574540593,26.465811967768303,8.018538507716643,22.29518932115107,2.7504394683559887,1860.0,124046-23/2/2016
34.36605818932159,7.603943699740954,24.386869868042645,11.55587662218064,7.69285064647591,1373.0,124046-16/5/2016
23.741794654318255,33.340616776400246,13.036126606190019,7.264035348997563,1.5804602353059738,1087.0,124046-24/5/2016
32.53391230219106,14.78370778894762,33.60604187768751,23.363654773753467,6.8029778928839,1847.0,124046-10/5/2017
26.7586707824816,39.687413921902944,22.144797982172232,16.25825068818675,6.006190653892395,1376.0,124046-26/5/2017
44.06279273392803,18.601352900826253,18.848047081842736,30.093070517022998,11.186410434619312,1821.0,124046-8/6/2017
34.112801346907375,10.698541720694733,55.058114902950194,96.35495370045496,4.77183851381505,2180.0,124046-13/11/2017
19.631104879372334,16.77473230275131,7.195549554320033,40.856751959033325,1.169979233050015,1956.0,124046-14/11/2017
51.06127669324792,34.65185188808115,53.85125436996313,74.9448360742896,6.000645985758357,4816.0,124046-28/3/2018
5.700157339096029,22.85747003375682,7.791743247256109,19.921566744154166,11.14520488814238,1661.0,124046-13/5/2018
29.09917162716866,22.354912778697873,9.74326454862931,4.760119458316586,3.96774702409778,1449.0,124046-5/9/2018
8.333959246788535,16.07984825991548,7.379368997467771,12.277023029191254,4.404628323063879,1172.0,124046-10/9/2018
7.640964448598268,27.79453690285442,7.216821820896394,34.14001497040782,12.102252884585292,1384.0,124046-11/9/2018
46.77824898974542,12.909747438702084,42.1596973726404,38.61300731764962,8.540343251843936,2204.0,124046-10/10/2018
23.309292193527302,4.853441248282655,13.956745145098,18.140386158326198,0.0,1345.0,124046-15/11/2018
0.659719123358245,15.312037755663628,4.437928654271209,0.37491307588908274,6.408015064020331,921.0,124046-3/4/2019
26.81480072549422,44.12808039548232,35.30752889349985,78.13168208012007,19.475912312422526,2286.0,124046-10/4/2019
19.427427577416832,11.342636451549794,17.636303882149516,19.29608170861385,2.1388232989285516,1639.0,124046-18/5/2019
45.66794847039323,33.416958253090215,3.1350202175097506,66.62028613724593,1.104545706108517,1634.0,124046-13/6/2019
